"","site","ppt3","temp10"
"2817",13,3.62472428419936,10.6726350442478
"2818",13,3.62472428419936,10.6726350442478
"2819",13,3.62472428419936,10.6726350442478
"2820",13,3.62472428419936,10.6726350442478
"2821",13,3.62472428419936,10.6726350442478
"2822",13,3.62472428419936,10.6726350442478
"2823",13,3.62472428419936,10.6726350442478
"2824",13,3.62472428419936,10.6726350442478
"2825",13,3.62472428419936,10.6726350442478
"2826",13,3.62472428419936,10.6726350442478
"2827",13,3.62472428419936,10.6726350442478
"2828",13,3.62472428419936,10.6726350442478
"2829",13,3.62472428419936,10.6726350442478
"2830",13,3.62472428419936,10.6726350442478
"2831",13,3.62472428419936,10.6726350442478
"2832",13,3.62472428419936,10.6726350442478
"2833",13,3.62472428419936,10.6726350442478
"2834",13,3.62472428419936,10.6726350442478
"2835",13,3.62472428419936,10.6726350442478
"2836",13,3.62472428419936,10.6726350442478
"2837",13,3.62472428419936,10.6726350442478
"2838",13,3.62472428419936,10.6726350442478
"2839",13,3.62472428419936,10.6726350442478
"2840",13,3.62472428419936,10.6726350442478
"2841",13,3.62472428419936,10.6726350442478
"2842",13,3.62472428419936,10.6726350442478
"2843",13,3.62472428419936,10.6726350442478
"2844",13,3.62472428419936,10.6726350442478
"2845",13,3.62472428419936,10.6726350442478
"2846",13,3.62472428419936,10.6726350442478
"2847",13,3.62472428419936,10.6726350442478
"2848",13,3.62472428419936,10.6726350442478
"2849",13,3.62472428419936,10.6726350442478
"2850",13,3.62472428419936,10.6726350442478
"2851",13,3.62472428419936,10.6726350442478
"2852",13,3.62472428419936,10.6726350442478
"2853",13,3.62472428419936,10.6726350442478
"2854",13,3.62472428419936,10.6726350442478
"2855",13,3.62472428419936,10.6726350442478
"2856",13,3.62472428419936,10.6726350442478
"2857",13,3.62472428419936,10.6726350442478
"2858",13,3.62472428419936,10.6726350442478
"2859",13,3.62472428419936,10.6726350442478
"2860",13,3.62472428419936,10.6726350442478
"2861",13,3.62472428419936,10.6726350442478
"2862",13,3.62472428419936,10.6726350442478
"2863",13,3.62472428419936,10.6726350442478
"2864",13,3.62472428419936,10.6726350442478
"2865",13,3.62472428419936,10.6726350442478
"2866",13,3.62472428419936,10.6726350442478
"2867",13,3.62472428419936,10.6726350442478
"2868",13,3.62472428419936,10.6726350442478
"2869",13,3.62472428419936,10.6726350442478
"2870",13,3.62472428419936,10.6726350442478
"2871",13,3.62472428419936,10.6726350442478
"2872",13,3.62472428419936,10.6726350442478
"2873",13,3.62472428419936,10.6726350442478
"2874",13,3.62472428419936,10.6726350442478
"2875",13,3.62472428419936,10.6726350442478
"2876",13,3.62472428419936,10.6726350442478
"2877",13,3.62472428419936,10.6726350442478
"2878",13,3.62472428419936,10.6726350442478
"2879",13,3.62472428419936,10.6726350442478
"2880",13,3.62472428419936,10.6726350442478
"2881",13,3.62472428419936,10.6726350442478
"2882",13,3.62472428419936,10.6726350442478
"2883",13,3.62472428419936,10.6726350442478
"2884",13,3.62472428419936,10.6726350442478
"2885",13,3.62472428419936,10.6726350442478
"2886",13,3.62472428419936,10.6726350442478
"2887",13,3.62472428419936,10.6726350442478
"2888",13,3.62472428419936,10.6726350442478
"2889",13,3.62472428419936,10.6726350442478
"2890",13,3.62472428419936,10.6726350442478
"2891",13,3.62472428419936,10.6726350442478
"2892",13,3.62472428419936,10.6726350442478
"2893",13,3.62472428419936,10.6726350442478
"2894",13,3.62472428419936,10.6726350442478
"2895",13,3.62472428419936,10.6726350442478
"2896",13,3.62472428419936,10.6726350442478
"2897",13,3.62472428419936,10.6726350442478
"2898",13,3.62472428419936,10.6726350442478
"2899",13,3.62472428419936,10.6726350442478
"2900",13,3.62472428419936,10.6726350442478
"2901",13,3.62472428419936,10.6726350442478
"2902",13,3.62472428419936,10.6726350442478
"2903",13,3.62472428419936,10.6726350442478
"2904",13,3.62472428419936,10.6726350442478
"2905",13,3.62472428419936,10.6726350442478
"2906",13,3.62472428419936,10.6726350442478
"2907",13,3.62472428419936,10.6726350442478
"2908",13,3.62472428419936,10.6726350442478
"2909",13,3.62472428419936,10.6726350442478
"2910",13,3.62472428419936,10.6726350442478
"2911",13,3.62472428419936,10.6726350442478
"2912",13,3.62472428419936,10.6726350442478
"2913",13,3.62472428419936,10.6726350442478
"2914",13,3.62472428419936,10.6726350442478
"2915",13,3.62472428419936,10.6726350442478
"2916",13,3.62472428419936,10.6726350442478
"2917",13,3.62472428419936,10.6726350442478
"2918",13,3.62472428419936,10.6726350442478
"2919",13,3.62472428419936,10.6726350442478
"2920",13,3.62472428419936,10.6726350442478
"2921",13,3.62472428419936,10.6726350442478
"2922",13,3.62472428419936,10.6726350442478
"2923",13,3.62472428419936,10.6726350442478
"2924",13,3.62472428419936,10.6726350442478
"2925",13,3.62472428419936,10.6726350442478
"2926",13,3.62472428419936,10.6726350442478
"2927",13,3.62472428419936,10.6726350442478
"2928",13,3.62472428419936,10.6726350442478
"2929",13,3.62472428419936,10.6726350442478
"2930",13,3.62472428419936,10.6726350442478
"2931",13,3.62472428419936,10.6726350442478
"2932",13,3.62472428419936,10.6726350442478
"2933",13,3.62472428419936,10.6726350442478
"2934",13,3.62472428419936,10.6726350442478
"2935",13,3.62472428419936,10.6726350442478
"2936",13,3.62472428419936,10.6726350442478
"2937",13,3.62472428419936,10.6726350442478
"2938",13,3.62472428419936,10.6726350442478
"2939",13,3.62472428419936,10.6726350442478
"2940",13,3.62472428419936,10.6726350442478
"2941",13,3.62472428419936,10.6726350442478
"2942",13,3.62472428419936,10.6726350442478
"2943",13,3.62472428419936,10.6726350442478
"2944",13,3.62472428419936,10.6726350442478
"2945",13,3.62472428419936,10.6726350442478
"2946",13,3.62472428419936,10.6726350442478
"2947",13,3.62472428419936,10.6726350442478
"2948",13,3.62472428419936,10.6726350442478
"2949",13,3.62472428419936,10.6726350442478
"2950",13,3.62472428419936,10.6726350442478
"2951",13,3.62472428419936,10.6726350442478
"2952",13,3.62472428419936,10.6726350442478
"2953",13,3.62472428419936,10.6726350442478
"2954",13,3.62472428419936,10.6726350442478
"2955",13,3.62472428419936,10.6726350442478
"2956",13,3.62472428419936,10.6726350442478
"2957",13,3.62472428419936,10.6726350442478
"2958",13,3.62472428419936,10.6726350442478
"2959",13,3.62472428419936,10.6726350442478
"2960",13,3.62472428419936,10.6726350442478
"2961",13,3.62472428419936,10.6726350442478
"2962",13,3.62472428419936,10.6726350442478
"2963",13,3.62472428419936,10.6726350442478
"2964",13,3.62472428419936,10.6726350442478
"2965",13,3.62472428419936,10.6726350442478
"2966",13,3.62472428419936,10.6726350442478
"2967",13,3.62472428419936,10.6726350442478
"2968",13,3.62472428419936,10.6726350442478
"2969",13,3.62472428419936,10.6726350442478
"2970",13,3.62472428419936,10.6726350442478
"2971",13,3.62472428419936,10.6726350442478
"2972",13,3.62472428419936,10.6726350442478
"2973",13,3.62472428419936,10.6726350442478
"2974",13,3.62472428419936,10.6726350442478
"2975",13,3.62472428419936,10.6726350442478
"2976",13,3.62472428419936,10.6726350442478
"2977",13,3.62472428419936,10.6726350442478
"2978",13,3.62472428419936,10.6726350442478
"2979",13,3.62472428419936,10.6726350442478
"2980",13,3.62472428419936,10.6726350442478
"2981",13,3.62472428419936,10.6726350442478
"2982",13,3.62472428419936,10.6726350442478
"2983",13,3.62472428419936,10.6726350442478
"2984",13,3.62472428419936,10.6726350442478
"2985",13,3.62472428419936,10.6726350442478
"2986",13,3.62472428419936,10.6726350442478
"2987",13,3.62472428419936,10.6726350442478
"2988",13,3.62472428419936,10.6726350442478
"2989",13,3.62472428419936,10.6726350442478
"2990",13,3.62472428419936,10.6726350442478
"2991",13,3.62472428419936,10.6726350442478
"2992",13,3.62472428419936,10.6726350442478
"2993",13,3.62472428419936,10.6726350442478
"2994",13,3.62472428419936,10.6726350442478
"2995",13,3.62472428419936,10.6726350442478
"2996",13,3.62472428419936,10.6726350442478
"2997",13,3.62472428419936,10.6726350442478
"2998",13,3.62472428419936,10.6726350442478
"2999",13,3.62472428419936,10.6726350442478
"3000",13,3.62472428419936,10.6726350442478
"3001",13,3.62472428419936,10.6726350442478
"3002",13,3.62472428419936,10.6726350442478
"3003",13,3.62472428419936,10.6726350442478
"3004",13,3.62472428419936,10.6726350442478
"3005",13,3.62472428419936,10.6726350442478
"3006",13,3.62472428419936,10.6726350442478
"3007",13,3.62472428419936,10.6726350442478
"3008",13,3.62472428419936,10.6726350442478
"3009",13,3.62472428419936,10.6726350442478
"3010",13,3.62472428419936,10.6726350442478
"3011",13,3.62472428419936,10.6726350442478
"3012",13,3.62472428419936,10.6726350442478
"3013",13,3.62472428419936,10.6726350442478
"3014",13,3.62472428419936,10.6726350442478
"3015",13,3.62472428419936,10.6726350442478
"3016",13,3.62472428419936,10.6726350442478
"3017",13,3.62472428419936,10.6726350442478
"3018",13,3.62472428419936,10.6726350442478
"3019",13,3.62472428419936,10.6726350442478
"3020",13,3.62472428419936,10.6726350442478
"3021",13,3.62472428419936,10.6726350442478
"3022",13,3.62472428419936,10.6726350442478
"3023",13,3.62472428419936,10.6726350442478
"3024",13,3.62472428419936,10.6726350442478
"3025",13,3.62472428419936,10.6726350442478
"3026",13,3.62472428419936,10.6726350442478
"3027",13,3.62472428419936,10.6726350442478
"3028",13,3.62472428419936,10.6726350442478
"3029",13,3.62472428419936,10.6726350442478
"3030",13,3.62472428419936,10.6726350442478
"3031",13,3.62472428419936,10.6726350442478
"3032",13,3.62472428419936,10.6726350442478
"3033",13,3.62472428419936,10.6726350442478
"3034",13,3.62472428419936,10.6726350442478
"3035",13,3.62472428419936,10.6726350442478
"3036",13,3.62472428419936,10.6726350442478
"3037",13,3.62472428419936,10.6726350442478
"3038",13,3.62472428419936,10.6726350442478
"3039",13,3.62472428419936,10.6726350442478
"3040",13,3.62472428419936,10.6726350442478
"3041",13,3.62472428419936,10.6726350442478
"3042",13,3.62472428419936,10.6726350442478
"3043",13,3.62472428419936,10.6726350442478
"3044",13,3.62472428419936,10.6726350442478
"3045",13,3.62472428419936,10.6726350442478
"3046",13,3.62472428419936,10.6726350442478
"3047",13,3.62472428419936,10.6726350442478
"3048",13,3.62472428419936,10.6726350442478
"3049",13,3.62472428419936,10.6726350442478
"3050",13,3.62472428419936,10.6726350442478
"3051",13,3.62472428419936,10.6726350442478
"3052",13,3.62472428419936,10.6726350442478
"3053",13,3.62472428419936,10.6726350442478
"3054",13,3.62472428419936,10.6726350442478
"3055",13,3.62472428419936,10.6726350442478
"3056",13,3.62472428419936,10.6726350442478
"3057",13,3.62472428419936,10.6726350442478
"3058",13,3.62472428419936,10.6726350442478
"3059",13,3.62472428419936,10.6726350442478
"3060",13,3.62472428419936,10.6726350442478
"3061",13,3.62472428419936,10.6726350442478
"3062",13,3.62472428419936,10.6726350442478
"3063",13,3.62472428419936,10.6726350442478
"3064",13,3.62472428419936,10.6726350442478
"3065",13,3.62472428419936,10.6726350442478
"3066",13,3.62472428419936,10.6726350442478
"3067",13,3.62472428419936,10.6726350442478
"3068",13,3.62472428419936,10.6726350442478
"3069",13,3.62472428419936,10.6726350442478
"3070",13,3.62472428419936,10.6726350442478
"3071",13,3.62472428419936,10.6726350442478
"3072",13,3.62472428419936,10.6726350442478
"3073",13,3.62472428419936,10.6726350442478
"3074",13,3.62472428419936,10.6726350442478
"3075",13,3.62472428419936,10.6726350442478
"3076",13,3.62472428419936,10.6726350442478
"3077",13,3.62472428419936,10.6726350442478
"3078",13,3.62472428419936,10.6726350442478
"3079",13,3.62472428419936,10.6726350442478
"3080",13,3.62472428419936,10.6726350442478
"3081",13,3.62472428419936,10.6726350442478
"3082",13,3.62472428419936,10.6726350442478
"3083",13,3.62472428419936,10.6726350442478
"3084",13,3.62472428419936,10.6726350442478
"3085",13,3.62472428419936,10.6726350442478
"3086",13,3.62472428419936,10.6726350442478
"3087",13,3.62472428419936,10.6726350442478
"3088",13,3.62472428419936,10.6726350442478
"3089",13,3.62472428419936,10.6726350442478
"3090",13,3.62472428419936,10.6726350442478
"3091",13,3.62472428419936,10.6726350442478
"3092",13,3.62472428419936,10.6726350442478
"3093",13,3.62472428419936,10.6726350442478
"3094",13,3.62472428419936,10.6726350442478
"3095",13,3.62472428419936,10.6726350442478
"3096",13,3.62472428419936,10.6726350442478
"3097",13,3.62472428419936,10.6726350442478
"3098",13,3.62472428419936,10.6726350442478
"3099",13,3.62472428419936,10.6726350442478
"3100",13,3.62472428419936,10.6726350442478
"3101",13,3.62472428419936,10.6726350442478
"3102",13,3.62472428419936,10.6726350442478
"3103",13,3.62472428419936,10.6726350442478
"3104",13,3.62472428419936,10.6726350442478
"3105",13,3.62472428419936,10.6726350442478
"3106",13,3.62472428419936,10.6726350442478
"3107",13,3.62472428419936,10.6726350442478
"3108",13,3.62472428419936,10.6726350442478
"3109",13,3.62472428419936,10.6726350442478
"3110",13,3.62472428419936,10.6726350442478
"3111",14,3.58076098739248,11.9610911504425
"3112",14,3.58076098739248,11.9610911504425
"3113",14,3.58076098739248,11.9610911504425
"3114",14,3.58076098739248,11.9610911504425
"3115",14,3.58076098739248,11.9610911504425
"3116",14,3.58076098739248,11.9610911504425
"3117",14,3.58076098739248,11.9610911504425
"3118",14,3.58076098739248,11.9610911504425
"3119",14,3.58076098739248,11.9610911504425
"3120",14,3.58076098739248,11.9610911504425
"3121",14,3.58076098739248,11.9610911504425
"3122",14,3.58076098739248,11.9610911504425
"3123",14,3.58076098739248,11.9610911504425
"3124",14,3.58076098739248,11.9610911504425
"3125",14,3.58076098739248,11.9610911504425
"3126",14,3.58076098739248,11.9610911504425
"3127",14,3.58076098739248,11.9610911504425
"3128",14,3.58076098739248,11.9610911504425
"3129",14,3.58076098739248,11.9610911504425
"3130",14,3.58076098739248,11.9610911504425
"3131",14,3.58076098739248,11.9610911504425
"3132",14,3.58076098739248,11.9610911504425
"3133",14,3.58076098739248,11.9610911504425
"3134",14,3.58076098739248,11.9610911504425
"3135",14,3.58076098739248,11.9610911504425
"3136",14,3.58076098739248,11.9610911504425
"3137",14,3.58076098739248,11.9610911504425
"3138",14,3.58076098739248,11.9610911504425
"3139",14,3.58076098739248,11.9610911504425
"3140",14,3.58076098739248,11.9610911504425
"3141",14,3.58076098739248,11.9610911504425
"3142",14,3.58076098739248,11.9610911504425
"3143",14,3.58076098739248,11.9610911504425
"3144",14,3.58076098739248,11.9610911504425
"3145",14,3.58076098739248,11.9610911504425
"3146",14,3.58076098739248,11.9610911504425
"3147",14,3.58076098739248,11.9610911504425
"3148",14,3.58076098739248,11.9610911504425
"3149",14,3.58076098739248,11.9610911504425
"3150",14,3.58076098739248,11.9610911504425
"3151",14,3.58076098739248,11.9610911504425
"3152",14,3.58076098739248,11.9610911504425
"3153",14,3.58076098739248,11.9610911504425
"3154",14,3.58076098739248,11.9610911504425
"3155",14,3.58076098739248,11.9610911504425
"3156",14,3.58076098739248,11.9610911504425
"3157",14,3.58076098739248,11.9610911504425
"3158",15,3.1722731236008,11.7801812389381
"3159",15,3.1722731236008,11.7801812389381
"3160",15,3.1722731236008,11.7801812389381
"3161",15,3.1722731236008,11.7801812389381
"3162",15,3.1722731236008,11.7801812389381
"3163",15,3.1722731236008,11.7801812389381
"3164",15,3.1722731236008,11.7801812389381
"3165",15,3.1722731236008,11.7801812389381
"3166",15,3.1722731236008,11.7801812389381
"3167",15,3.1722731236008,11.7801812389381
"3168",15,3.1722731236008,11.7801812389381
"3169",15,3.1722731236008,11.7801812389381
"3170",15,3.1722731236008,11.7801812389381
"3171",15,3.1722731236008,11.7801812389381
"3172",15,3.1722731236008,11.7801812389381
"3173",15,3.1722731236008,11.7801812389381
"3174",15,3.1722731236008,11.7801812389381
"3175",15,3.1722731236008,11.7801812389381
"3176",15,3.1722731236008,11.7801812389381
"3177",15,3.1722731236008,11.7801812389381
"3178",15,3.1722731236008,11.7801812389381
"3179",15,3.1722731236008,11.7801812389381
"3180",15,3.1722731236008,11.7801812389381
"3181",15,3.1722731236008,11.7801812389381
"3182",15,3.1722731236008,11.7801812389381
"3183",15,3.1722731236008,11.7801812389381
"3184",15,3.1722731236008,11.7801812389381
"3185",15,3.1722731236008,11.7801812389381
"3186",15,3.1722731236008,11.7801812389381
"3187",15,3.1722731236008,11.7801812389381
"3188",15,3.1722731236008,11.7801812389381
"3189",15,3.1722731236008,11.7801812389381
"3190",15,3.1722731236008,11.7801812389381
"3191",15,3.1722731236008,11.7801812389381
"3192",15,3.1722731236008,11.7801812389381
"3193",15,3.1722731236008,11.7801812389381
"3194",15,3.1722731236008,11.7801812389381
"3195",15,3.1722731236008,11.7801812389381
"3196",15,3.1722731236008,11.7801812389381
"3197",15,3.1722731236008,11.7801812389381
"3198",15,3.1722731236008,11.7801812389381
"3199",15,3.1722731236008,11.7801812389381
"3200",15,3.1722731236008,11.7801812389381
"3201",15,3.1722731236008,11.7801812389381
"3202",15,3.1722731236008,11.7801812389381
"3203",15,3.1722731236008,11.7801812389381
"3204",15,3.1722731236008,11.7801812389381
"3205",15,3.1722731236008,11.7801812389381
